366 	 0.00009016 	 11090 	 4.1429 	 1 	 10 	 752400 	 48.10 	 109602265135.000000 	 0.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144085_res_00.txt 	  69 	 121 	 178 	 429 	 236 	 142 	 60 	 20 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
361 	 0.00006671 	 14990 	 4.1183 	 1 	 10 	 847465 	 55.85 	 127313093339.000000 	 1.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144086_res_00.txt 	  63 	 124 	 205 	 415 	 219 	 150 	 69 	 12 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
457 	 0.00005679 	 17607 	 4.1786 	 1 	 10 	 1128167 	 76.24 	 173864481601.000000 	 1.484000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144087_res_00.txt 	  76 	 114 	 176 	 427 	 215 	 151 	 71 	 24 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
400 	 0.00002585 	 38680 	 4.1881 	 1 	 10 	 721371 	 51.70 	 117850305150.000000 	 0.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144088_res_00.txt 	  57 	 125 	 193 	 419 	 214 	 154 	 71 	 21 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
189 	 1.00000000 	 0 	 4.1508 	 1 	 9 	 940456 	 61.06 	 139583906859.000000 	 0.516000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162093_res_00.txt 	  39 	 83 	 184 	 561 	 206 	 123 	 53 	 9 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
192 	 1.00000000 	 0 	 4.1167 	 1 	 9 	 573086 	 37.88 	 86557923280.000000 	 0.782000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162094_res_00.txt 	  47 	 86 	 200 	 526 	 216 	 121 	 55 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
235 	 1.00000000 	 0 	 4.1246 	 1 	 9 	 609555 	 43.13 	 98576792198.000000 	 0.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162095_res_00.txt 	  47 	 92 	 196 	 523 	 207 	 128 	 54 	 12 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
208 	 0.00029753 	 3360 	 4.1103 	 1 	 9 	 756640 	 52.38 	 119756184734.000000 	 0.562000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162096_res_00.txt 	  36 	 100 	 188 	 546 	 213 	 119 	 50 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
227 	 0.00099900 	 1000 	 4.1302 	 1 	 9 	 1043186 	 72.76 	 166389355000.000000 	 0.687000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162097_res_00.txt 	  50 	 102 	 192 	 505 	 211 	 124 	 58 	 13 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
336 	 0.00015936 	 6274 	 4.0976 	 1 	 9 	 991525 	 68.39 	 156220419256.000000 	 1.282000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162098_res_00.txt 	  62 	 113 	 179 	 480 	 223 	 131 	 60 	 11 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
365 	 0.00011601 	 8619 	 4.1373 	 1 	 9 	 1077136 	 77.56 	 176982347818.000000 	 1.172000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162099_res_00.txt 	  49 	 110 	 201 	 478 	 208 	 135 	 60 	 12 	 7 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
328 	 0.00008620 	 11600 	 4.1198 	 1 	 10 	 1065000 	 72.90 	 166407102013.000000 	 0.984000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162100_res_00.txt 	  52 	 113 	 157 	 512 	 241 	 123 	 50 	 8 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
383 	 0.00006083 	 16439 	 4.0738 	 1 	 10 	 605941 	 47.87 	 109175017297.000000 	 1.204000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162101_res_00.txt 	  68 	 117 	 184 	 477 	 211 	 127 	 58 	 15 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
411 	 0.00005104 	 19590 	 4.0833 	 1 	 9 	 1068211 	 76.45 	 174322362134.000000 	 1.218000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162102_res_00.txt 	  73 	 103 	 184 	 473 	 232 	 121 	 59 	 12 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1525 	 0.00497512 	 200 	 4.2508 	 1 	 12 	 1311753 	 188.61 	 424021994868.000000 	 5.079000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b00_res_00.txt 	  204 	 363 	 347 	 474 	 441 	 338 	 198 	 90 	 31 	 13 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1577 	 0.01724138 	 57 	 4.2116 	 1 	 10 	 965322 	 163.12 	 365355170608.000000 	 4.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b01_res_00.txt 	  216 	 345 	 384 	 473 	 447 	 304 	 188 	 91 	 44 	 8 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1701 	 0.00680272 	 146 	 4.1888 	 1 	 11 	 839567 	 171.69 	 383966229783.000000 	 5.734000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b02_res_00.txt 	  199 	 340 	 428 	 462 	 456 	 309 	 180 	 81 	 33 	 10 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1757 	 0.00150376 	 664 	 4.1484 	 1 	 10 	 1274258 	 194.58 	 434742465910.000000 	 5.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b03_res_00.txt 	  239 	 375 	 394 	 420 	 437 	 318 	 175 	 86 	 46 	 10 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2412 	 0.00015894 	 6290 	 4.0320 	 1 	 10 	 1763216 	 282.79 	 632214603654.000000 	 7.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b04_res_00.txt 	  223 	 419 	 427 	 464 	 403 	 269 	 160 	 91 	 35 	 9 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2644 	 0.00019210 	 5204 	 4.0664 	 1 	 11 	 3340632 	 400.63 	 900299837274.000000 	 7.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b05_res_00.txt 	  232 	 399 	 443 	 432 	 384 	 314 	 159 	 84 	 41 	 11 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2824 	 0.00003818 	 26190 	 4.0640 	 1 	 10 	 3089463 	 406.12 	 911351746541.000000 	 8.453000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b06_res_00.txt 	  224 	 408 	 452 	 415 	 382 	 318 	 179 	 73 	 41 	 8 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2898 	 0.00002757 	 36268 	 4.0924 	 1 	 10 	 4340277 	 487.65 	 1098651758451.000000 	 8.547000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b07_res_00.txt 	  224 	 357 	 433 	 480 	 420 	 289 	 183 	 72 	 37 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3447 	 0.00001788 	 55922 	 4.0500 	 1 	 10 	 7107342 	 726.34 	 1645389059684.000000 	 10.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b08_res_00.txt 	  218 	 373 	 466 	 456 	 420 	 285 	 169 	 75 	 34 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3099 	 0.00001926 	 51920 	 4.0768 	 1 	 10 	 3640214 	 461.95 	 1038832298912.000000 	 9.078000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120b09_res_00.txt 	  243 	 381 	 424 	 455 	 396 	 286 	 180 	 91 	 29 	 15 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3704 	 0.00003897 	 25658 	 3.9988 	 1 	 10 	 5892503 	 656.42 	 1483977789516.000000 	 10.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d00_res_00.txt 	  249 	 366 	 465 	 468 	 388 	 295 	 161 	 71 	 26 	 11 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4037 	 0.00003369 	 29684 	 4.1372 	 1 	 10 	 6008608 	 687.65 	 1555820271290.000000 	 11.438000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d01_res_00.txt 	  223 	 388 	 416 	 436 	 405 	 310 	 181 	 83 	 44 	 14 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3055 	 0.00026642 	 3752 	 4.1112 	 1 	 11 	 5315939 	 574.52 	 1297601909881.000000 	 9.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d02_res_00.txt 	  220 	 376 	 436 	 432 	 440 	 282 	 176 	 103 	 29 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3647 	 0.00004298 	 23266 	 4.1324 	 1 	 12 	 6331383 	 683.41 	 1547065779752.000000 	 9.781000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d03_res_00.txt 	  226 	 364 	 433 	 468 	 372 	 317 	 178 	 91 	 42 	 8 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3254 	 0.00010251 	 9754 	 4.1640 	 1 	 12 	 3191784 	 436.05 	 979650800049.000000 	 9.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d04_res_00.txt 	  211 	 342 	 446 	 469 	 405 	 306 	 184 	 95 	 30 	 11 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4388 	 0.00005919 	 16893 	 4.1356 	 1 	 12 	 6959046 	 763.70 	 1731077306909.000000 	 11.984000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d05_res_00.txt 	  211 	 373 	 457 	 427 	 422 	 299 	 162 	 93 	 42 	 12 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3212 	 0.00012777 	 7826 	 4.1480 	 1 	 13 	 6466329 	 648.72 	 1471392761981.000000 	 9.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d06_res_00.txt 	  217 	 348 	 462 	 476 	 396 	 268 	 173 	 96 	 44 	 18 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4472 	 0.00019673 	 5082 	 4.3916 	 1 	 12 	 6440705 	 753.90 	 1714905566850.000000 	 12.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d07_res_00.txt 	  237 	 356 	 355 	 409 	 387 	 309 	 195 	 137 	 77 	 34 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3691 	 0.00024722 	 4044 	 4.3108 	 1 	 13 	 4895540 	 579.16 	 1314359443459.000000 	 10.078000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d08_res_00.txt 	  239 	 350 	 405 	 401 	 373 	 312 	 200 	 134 	 60 	 20 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
5151 	 0.00007228 	 13834 	 4.4788 	 1 	 15 	 9771941 	 1047.40 	 2390556678804.000000 	 14.516000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120d09_res_00.txt 	  237 	 368 	 380 	 365 	 356 	 297 	 202 	 134 	 85 	 46 	 16 	 9 	 4 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
665 	 1.00000000 	 0 	 4.2206 	 1 	 10 	 423354 	 42.81 	 92983183300.000000 	 1.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120074_res_00.txt 	  109 	 168 	 180 	 236 	 250 	 164 	 93 	 40 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
673 	 0.00166389 	 600 	 4.2048 	 1 	 10 	 1882656 	 120.22 	 269337889624.000000 	 1.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120075_res_00.txt 	  108 	 164 	 206 	 242 	 219 	 157 	 99 	 44 	 16 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
786 	 0.00044703 	 2236 	 4.1524 	 1 	 10 	 771852 	 64.46 	 141672828984.000000 	 2.219000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120076_res_00.txt 	  116 	 175 	 201 	 237 	 220 	 152 	 94 	 44 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
794 	 0.00015354 	 6512 	 4.1222 	 1 	 10 	 1158142 	 87.27 	 194850846888.000000 	 2.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120077_res_00.txt 	  116 	 184 	 206 	 231 	 216 	 150 	 93 	 43 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
878 	 0.00011695 	 8550 	 4.0889 	 1 	 10 	 793648 	 66.63 	 149210645494.000000 	 2.328000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120078_res_00.txt 	  119 	 189 	 208 	 228 	 217 	 149 	 87 	 41 	 17 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
983 	 0.00008234 	 12144 	 4.0587 	 1 	 10 	 1106554 	 91.87 	 206683952549.000000 	 2.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120079_res_00.txt 	  118 	 193 	 218 	 227 	 211 	 147 	 84 	 40 	 17 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
895 	 0.00003811 	 26240 	 4.0667 	 1 	 10 	 1455979 	 101.91 	 229846194406.000000 	 1.937000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120080_res_00.txt 	  117 	 188 	 220 	 234 	 209 	 143 	 85 	 43 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1022 	 0.00003824 	 26151 	 4.0206 	 1 	 10 	 1089508 	 88.62 	 199191513685.000000 	 2.829000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120081_res_00.txt 	  119 	 195 	 227 	 231 	 203 	 142 	 83 	 40 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1164 	 0.00002722 	 36738 	 4.0127 	 1 	 10 	 1906092 	 131.85 	 298228094423.000000 	 3.109000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120082_res_00.txt 	  120 	 196 	 231 	 230 	 196 	 142 	 85 	 40 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1353 	 0.00002118 	 47205 	 4.0063 	 1 	 10 	 2332149 	 162.74 	 369486757581.000000 	 3.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\g120083_res_00.txt 	  120 	 196 	 231 	 232 	 198 	 140 	 83 	 40 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
