283 	 0.00015691 	 6372 	 4.2175 	 1 	 9 	 3165112 	 219.17 	 502966194755.000000 	 1.063000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\144084_res_01.txt 	  66 	 104 	 196 	 411 	 225 	 159 	 70 	 22 	 7 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
336 	 0.00009332 	 10715 	 4.2016 	 1 	 12 	 3507255 	 224.75 	 515678201209.000000 	 1.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\144085_res_01.txt 	  74 	 99 	 210 	 395 	 232 	 151 	 67 	 20 	 7 	 3 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
346 	 0.00006485 	 15420 	 4.2881 	 1 	 12 	 3936810 	 268.86 	 616834237566.000000 	 1.016000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\144086_res_01.txt 	  51 	 117 	 185 	 391 	 251 	 162 	 72 	 20 	 7 	 1 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
395 	 0.00005437 	 18390 	 4.2413 	 1 	 11 	 3305281 	 217.98 	 500067968355.000000 	 1.157000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\144087_res_01.txt 	  64 	 111 	 188 	 405 	 242 	 141 	 70 	 26 	 11 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
349 	 0.00002849 	 35096 	 4.2071 	 1 	 11 	 5779452 	 418.15 	 959269555216.000000 	 0.843000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\144088_res_01.txt 	  67 	 133 	 174 	 394 	 233 	 164 	 62 	 16 	 12 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
138 	 1.00000000 	 0 	 4.1540 	 1 	 10 	 2519872 	 156.01 	 358003085446.000000 	 0.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162093_res_01.txt 	  36 	 77 	 214 	 531 	 211 	 126 	 56 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
151 	 1.00000000 	 0 	 4.2222 	 1 	 10 	 2475072 	 158.15 	 362961385094.000000 	 0.610000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162094_res_01.txt 	  27 	 83 	 183 	 548 	 219 	 127 	 60 	 9 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
207 	 1.00000000 	 0 	 4.2127 	 1 	 10 	 2459495 	 159.27 	 365411744663.000000 	 0.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162095_res_01.txt 	  37 	 80 	 189 	 522 	 233 	 125 	 56 	 14 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
164 	 0.00207900 	 480 	 4.1675 	 1 	 12 	 4678562 	 341.22 	 782970328084.000000 	 0.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162096_res_01.txt 	  47 	 101 	 169 	 527 	 204 	 139 	 58 	 11 	 3 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
251 	 0.03225806 	 30 	 4.2437 	 1 	 11 	 3337500 	 224.09 	 514329300731.000000 	 0.765000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162097_res_01.txt 	  44 	 82 	 178 	 513 	 230 	 127 	 62 	 14 	 7 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
316 	 0.00015936 	 6274 	 4.2143 	 1 	 11 	 3842320 	 299.36 	 686385983209.000000 	 0.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162098_res_01.txt 	  46 	 89 	 173 	 514 	 234 	 123 	 57 	 16 	 5 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
307 	 0.00011007 	 9084 	 4.2024 	 1 	 11 	 3124274 	 209.78 	 481165464551.000000 	 0.891000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162099_res_01.txt 	  56 	 112 	 160 	 495 	 206 	 138 	 65 	 15 	 9 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
294 	 0.00009900 	 10100 	 4.1810 	 1 	 10 	 3226711 	 246.16 	 564522043740.000000 	 1.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162100_res_01.txt 	  57 	 96 	 177 	 491 	 226 	 126 	 65 	 18 	 1 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
340 	 0.00005731 	 17449 	 4.1992 	 1 	 15 	 2199727 	 148.64 	 340935642563.000000 	 0.938000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162101_res_01.txt 	  57 	 102 	 172 	 490 	 210 	 137 	 65 	 22 	 4 	 0 	 0 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
360 	 0.00004905 	 20388 	 4.1437 	 1 	 13 	 4955786 	 399.21 	 914986551999.000000 	 1.329000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\162102_res_01.txt 	  70 	 93 	 204 	 459 	 207 	 144 	 60 	 13 	 9 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1511 	 1.00000000 	 0 	 4.2612 	 1 	 12 	 3385100 	 480.19 	 1099595713989.000000 	 4.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b00_res_01.txt 	  206 	 353 	 363 	 462 	 423 	 362 	 195 	 88 	 34 	 13 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1525 	 1.00000000 	 0 	 4.2324 	 1 	 12 	 3016763 	 510.49 	 1169236364473.000000 	 5.078000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b01_res_01.txt 	  214 	 353 	 397 	 456 	 420 	 299 	 208 	 100 	 39 	 11 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1665 	 1.00000000 	 0 	 4.1904 	 1 	 12 	 3064876 	 488.32 	 1118100766366.000000 	 5.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b02_res_01.txt 	  207 	 351 	 423 	 447 	 440 	 308 	 191 	 85 	 37 	 10 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1837 	 0.00185529 	 538 	 4.1916 	 1 	 13 	 4383236 	 683.98 	 1566021843958.000000 	 6.031000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b03_res_01.txt 	  248 	 389 	 381 	 404 	 418 	 298 	 183 	 105 	 56 	 11 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2611 	 0.00017178 	 5820 	 4.0408 	 1 	 11 	 9563743 	 1174.19 	 2689434668587.000000 	 7.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b04_res_01.txt 	  223 	 420 	 430 	 469 	 394 	 250 	 165 	 104 	 35 	 9 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2560 	 0.00027226 	 3672 	 4.0608 	 1 	 11 	 9905665 	 1272.48 	 2914764932052.000000 	 7.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b05_res_01.txt 	  232 	 403 	 450 	 428 	 374 	 308 	 165 	 92 	 38 	 9 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2795 	 0.00003928 	 25458 	 4.0656 	 1 	 11 	 7910967 	 1120.14 	 2565017691132.000000 	 7.313000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b06_res_01.txt 	  224 	 408 	 451 	 420 	 381 	 312 	 179 	 74 	 42 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2957 	 0.00002899 	 34500 	 4.0892 	 1 	 10 	 11131679 	 1509.04 	 3457569550567.000000 	 8.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b07_res_01.txt 	  224 	 357 	 433 	 482 	 423 	 286 	 180 	 73 	 37 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3381 	 0.00001745 	 57320 	 4.0612 	 1 	 11 	 15563166 	 1952.55 	 4474608357814.000000 	 9.343000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b08_res_01.txt 	  217 	 375 	 464 	 451 	 416 	 287 	 176 	 76 	 33 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3457 	 0.00002235 	 44744 	 4.0560 	 1 	 10 	 20167060 	 2553.89 	 5852958161289.000000 	 10.187000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120b09_res_01.txt 	  245 	 383 	 429 	 459 	 395 	 282 	 174 	 90 	 29 	 14 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4265 	 0.00003876 	 25802 	 4.0092 	 1 	 11 	 20166039 	 2671.86 	 6123646534070.000000 	 11.609000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d00_res_01.txt 	  247 	 365 	 463 	 476 	 388 	 284 	 161 	 76 	 28 	 10 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3893 	 0.00003301 	 30292 	 4.1540 	 1 	 11 	 18965985 	 2747.71 	 6297937056045.000000 	 10.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d01_res_01.txt 	  226 	 381 	 418 	 443 	 396 	 291 	 183 	 106 	 45 	 10 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2998 	 0.00029176 	 3426 	 4.0984 	 1 	 12 	 13552095 	 1697.83 	 3890632472914.000000 	 8.438000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d02_res_01.txt 	  220 	 386 	 437 	 429 	 450 	 274 	 161 	 99 	 31 	 9 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4087 	 0.00004626 	 21614 	 4.0948 	 1 	 10 	 22080866 	 3034.58 	 6956112097728.000000 	 12.312000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d03_res_01.txt 	  225 	 368 	 447 	 487 	 363 	 296 	 174 	 90 	 42 	 8 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3358 	 0.00011156 	 8962 	 4.1808 	 1 	 10 	 10734439 	 1512.44 	 3466024914095.000000 	 9.313000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d04_res_01.txt 	  208 	 347 	 452 	 464 	 396 	 294 	 187 	 101 	 33 	 18 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4521 	 0.00005936 	 16846 	 4.1484 	 1 	 11 	 26645780 	 3608.37 	 8271381230431.000000 	 13.156000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d05_res_01.txt 	  211 	 371 	 455 	 428 	 411 	 302 	 176 	 89 	 41 	 15 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3216 	 0.00012465 	 8022 	 4.1520 	 1 	 10 	 9061603 	 1390.41 	 3186451310221.000000 	 9.032000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d06_res_01.txt 	  219 	 352 	 468 	 467 	 376 	 268 	 179 	 107 	 52 	 12 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4438 	 0.00021997 	 4545 	 4.4348 	 1 	 16 	 16846857 	 2959.35 	 6784255493725.000000 	 13.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d07_res_01.txt 	  239 	 365 	 366 	 377 	 356 	 324 	 199 	 145 	 81 	 32 	 11 	 3 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
3770 	 0.00027875 	 3586 	 4.3268 	 1 	 13 	 14988441 	 2165.42 	 4963785181550.000000 	 10.125000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d08_res_01.txt 	  243 	 344 	 406 	 415 	 359 	 296 	 198 	 141 	 69 	 21 	 5 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4980 	 0.00000283 	 352811 	 4.6180 	 1 	 22 	 19410019 	 3597.05 	 8245098628258.000000 	 14.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120d09_res_01.txt 	  234 	 358 	 371 	 341 	 358 	 299 	 195 	 138 	 97 	 66 	 18 	 11 	 6 	 4 	 2 	 1 	 0 	 0 	 0 	 1 	 
645 	 1.00000000 	 0 	 4.2365 	 1 	 10 	 1925093 	 150.23 	 343946621966.000000 	 1.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120074_res_01.txt 	  106 	 167 	 193 	 238 	 231 	 158 	 100 	 44 	 18 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
648 	 1.00000000 	 0 	 4.2016 	 1 	 10 	 4067340 	 277.77 	 636806876768.000000 	 1.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120075_res_01.txt 	  108 	 166 	 203 	 240 	 228 	 156 	 91 	 45 	 18 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
816 	 0.00115607 	 864 	 4.1508 	 1 	 10 	 2761576 	 207.70 	 476178205419.000000 	 2.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120076_res_01.txt 	  114 	 179 	 205 	 233 	 215 	 153 	 96 	 43 	 18 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
845 	 0.00045475 	 2198 	 4.1032 	 1 	 10 	 12713376 	 785.41 	 1801448120400.000000 	 2.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120077_res_01.txt 	  119 	 188 	 209 	 228 	 211 	 146 	 92 	 46 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
885 	 0.00018765 	 5328 	 4.0794 	 1 	 10 	 6230234 	 399.02 	 914471855536.000000 	 2.313000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120078_res_01.txt 	  120 	 190 	 215 	 227 	 208 	 145 	 88 	 46 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1021 	 0.00015293 	 6538 	 4.0286 	 1 	 10 	 7176258 	 506.10 	 1160481795407.000000 	 3.579000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120079_res_01.txt 	  120 	 196 	 225 	 228 	 203 	 143 	 82 	 41 	 18 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
923 	 0.00005102 	 19600 	 4.0460 	 1 	 10 	 8440311 	 519.97 	 1192265432102.000000 	 2.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120080_res_01.txt 	  120 	 196 	 217 	 228 	 208 	 142 	 87 	 41 	 16 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1176 	 0.00004332 	 23085 	 4.0159 	 1 	 10 	 13204745 	 858.30 	 1968029332409.000000 	 3.328000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120081_res_01.txt 	  120 	 196 	 231 	 230 	 197 	 140 	 83 	 42 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1146 	 0.00002874 	 34798 	 4.0111 	 1 	 10 	 9073903 	 579.12 	 1328431687153.000000 	 3.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120082_res_01.txt 	  120 	 196 	 230 	 230 	 200 	 141 	 82 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1270 	 0.00002212 	 45214 	 4.0048 	 1 	 10 	 13155617 	 878.14 	 2013143175120.000000 	 3.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_classic\g120083_res_01.txt 	  120 	 196 	 232 	 230 	 200 	 141 	 80 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
