395 	 0.00008375 	 11940 	 4.2222 	 1 	 12 	 913630 	 61.50 	 140599726040.000000 	 1.015000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\144085_res_00.txt 	  62 	 122 	 187 	 401 	 229 	 160 	 68 	 19 	 7 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
461 	 0.00006691 	 14944 	 4.2698 	 1 	 13 	 791337 	 55.27 	 126300321254.000000 	 1.015000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\144086_res_00.txt 	  60 	 127 	 183 	 390 	 235 	 147 	 72 	 27 	 13 	 5 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
401 	 0.00005287 	 18912 	 4.1833 	 1 	 12 	 1170637 	 75.25 	 172104777169.000000 	 0.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\144087_res_00.txt 	  64 	 110 	 197 	 422 	 234 	 143 	 57 	 23 	 6 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
462 	 0.00002505 	 39912 	 4.2794 	 1 	 12 	 747426 	 53.12 	 121392217223.000000 	 1.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\144088_res_00.txt 	  70 	 112 	 198 	 373 	 234 	 148 	 72 	 35 	 14 	 2 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
189 	 1.00000000 	 0 	 4.2119 	 1 	 11 	 654919 	 41.54 	 95046418621.000000 	 0.484000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162093_res_00.txt 	  37 	 79 	 164 	 565 	 214 	 139 	 49 	 7 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
213 	 1.00000000 	 0 	 4.2190 	 1 	 10 	 650206 	 41.88 	 95836371620.000000 	 0.609000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162094_res_00.txt 	  29 	 89 	 185 	 532 	 221 	 129 	 58 	 14 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
246 	 1.00000000 	 0 	 4.2000 	 1 	 9 	 645187 	 42.21 	 96640590916.000000 	 0.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162095_res_00.txt 	  33 	 88 	 184 	 538 	 216 	 134 	 47 	 14 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
254 	 0.00207900 	 480 	 4.1897 	 1 	 12 	 1247776 	 81.25 	 186088240459.000000 	 0.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162096_res_00.txt 	  51 	 102 	 166 	 509 	 223 	 128 	 54 	 19 	 5 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
300 	 0.03225806 	 30 	 4.1960 	 1 	 12 	 1231814 	 80.07 	 183318976967.000000 	 0.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162097_res_00.txt 	  59 	 93 	 160 	 514 	 223 	 125 	 59 	 20 	 4 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
379 	 0.00016450 	 6078 	 4.1849 	 1 	 12 	 1131352 	 76.48 	 174904954293.000000 	 0.781000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162098_res_00.txt 	  54 	 98 	 196 	 468 	 222 	 136 	 61 	 19 	 4 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
371 	 0.00009896 	 10104 	 4.1778 	 1 	 9 	 691749 	 48.88 	 111821178076.000000 	 0.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162099_res_00.txt 	  50 	 108 	 183 	 464 	 242 	 134 	 58 	 16 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
365 	 0.00008333 	 12000 	 4.1976 	 1 	 9 	 959122 	 64.85 	 148240062302.000000 	 0.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162100_res_00.txt 	  48 	 99 	 189 	 470 	 228 	 143 	 70 	 9 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
412 	 0.00005365 	 18637 	 4.1794 	 1 	 11 	 666351 	 48.63 	 111103298953.000000 	 0.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162101_res_00.txt 	  60 	 110 	 163 	 468 	 245 	 133 	 55 	 19 	 6 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
442 	 0.00005136 	 19470 	 4.1492 	 1 	 12 	 1037175 	 72.40 	 165347285275.000000 	 0.984000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\162102_res_00.txt 	  64 	 117 	 177 	 455 	 223 	 140 	 62 	 14 	 5 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1756 	 0.00375940 	 265 	 4.2636 	 1 	 12 	 1223047 	 191.51 	 433268533585.000000 	 4.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b00_res_00.txt 	  205 	 369 	 360 	 463 	 415 	 327 	 212 	 102 	 27 	 17 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1732 	 1.00000000 	 0 	 4.2132 	 1 	 10 	 1060310 	 169.18 	 382202868371.000000 	 3.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b01_res_00.txt 	  209 	 355 	 402 	 449 	 434 	 317 	 193 	 90 	 41 	 10 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1809 	 1.00000000 	 0 	 4.2112 	 1 	 11 	 1008588 	 178.62 	 403033100800.000000 	 4.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b02_res_00.txt 	  211 	 356 	 394 	 442 	 467 	 308 	 180 	 85 	 42 	 11 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2053 	 0.00239521 	 416 	 4.1612 	 1 	 10 	 1837066 	 248.89 	 562369724766.000000 	 5.062000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b03_res_00.txt 	  245 	 380 	 396 	 401 	 420 	 324 	 179 	 95 	 51 	 9 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2607 	 0.00016412 	 6092 	 4.0400 	 1 	 11 	 2697494 	 367.41 	 831507491090.000000 	 6.125000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b04_res_00.txt 	  222 	 416 	 430 	 472 	 397 	 259 	 161 	 96 	 37 	 9 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2881 	 0.00027093 	 3690 	 4.0560 	 1 	 10 	 4000834 	 478.33 	 1084223135727.000000 	 6.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b05_res_00.txt 	  232 	 407 	 450 	 416 	 378 	 322 	 159 	 87 	 41 	 8 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2965 	 0.00003887 	 25722 	 4.0624 	 1 	 10 	 2160353 	 362.00 	 817782037478.000000 	 7.360000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b06_res_00.txt 	  225 	 408 	 450 	 422 	 383 	 308 	 177 	 76 	 43 	 8 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3017 	 0.00002816 	 35516 	 4.0924 	 1 	 10 	 3458010 	 455.19 	 1030577423802.000000 	 6.954000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b07_res_00.txt 	  223 	 356 	 434 	 483 	 423 	 286 	 178 	 73 	 39 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3512 	 0.00001729 	 57824 	 4.0572 	 1 	 10 	 7407454 	 839.03 	 1907656226710.000000 	 8.938000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b08_res_00.txt 	  216 	 374 	 466 	 459 	 416 	 279 	 173 	 77 	 36 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3417 	 0.00002032 	 49217 	 4.0648 	 1 	 10 	 3323975 	 483.82 	 1095305593051.000000 	 7.640000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120b09_res_00.txt 	  244 	 384 	 424 	 458 	 400 	 280 	 174 	 91 	 30 	 15 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3970 	 0.00003754 	 26638 	 4.0236 	 1 	 14 	 5145756 	 706.57 	 1603439698941.000000 	 10.125000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d00_res_00.txt 	  245 	 355 	 463 	 481 	 393 	 287 	 159 	 78 	 28 	 9 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
4235 	 0.00003222 	 31040 	 4.1732 	 1 	 14 	 10818363 	 1253.02 	 2851233348115.000000 	 9.640000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d01_res_00.txt 	  230 	 381 	 401 	 447 	 394 	 298 	 192 	 91 	 50 	 11 	 2 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
3171 	 0.00023923 	 4179 	 4.1184 	 1 	 12 	 3418647 	 493.98 	 1119425323805.000000 	 8.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d02_res_00.txt 	  219 	 377 	 437 	 431 	 437 	 284 	 175 	 98 	 33 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4277 	 0.00004379 	 22835 	 4.1220 	 1 	 11 	 9467640 	 1095.45 	 2491988049854.000000 	 10.156000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d03_res_00.txt 	  225 	 363 	 441 	 484 	 364 	 297 	 179 	 97 	 39 	 8 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3704 	 0.00010655 	 9384 	 4.1800 	 1 	 12 	 5721809 	 712.24 	 1617949386488.000000 	 9.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d04_res_00.txt 	  214 	 344 	 445 	 462 	 381 	 311 	 204 	 97 	 32 	 9 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4712 	 0.00005963 	 16770 	 4.1308 	 1 	 11 	 8072498 	 983.09 	 2235287006757.000000 	 11.516000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d05_res_00.txt 	  212 	 379 	 459 	 422 	 410 	 299 	 173 	 94 	 38 	 11 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3480 	 0.00012688 	 7880 	 4.1408 	 1 	 13 	 5883722 	 724.23 	 1647732278503.000000 	 8.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d06_res_00.txt 	  219 	 350 	 459 	 474 	 407 	 271 	 155 	 96 	 50 	 15 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4642 	 0.00019891 	 5026 	 4.4052 	 1 	 13 	 7170171 	 971.78 	 2211345807749.000000 	 11.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d07_res_00.txt 	  241 	 363 	 367 	 410 	 363 	 298 	 183 	 139 	 86 	 29 	 10 	 8 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3832 	 0.00026452 	 3780 	 4.3212 	 1 	 12 	 7215777 	 907.07 	 2065199209016.000000 	 9.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d08_res_00.txt 	  241 	 340 	 411 	 417 	 356 	 309 	 206 	 123 	 61 	 27 	 6 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
5896 	 0.00000327 	 305442 	 4.5076 	 1 	 13 	 8742340 	 1293.73 	 2943938625378.000000 	 13.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120d09_res_00.txt 	  234 	 356 	 377 	 355 	 354 	 311 	 228 	 137 	 71 	 52 	 16 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
789 	 1.00000000 	 0 	 4.2476 	 1 	 11 	 729865 	 67.20 	 150909809028.000000 	 1.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120074_res_00.txt 	  107 	 161 	 190 	 244 	 239 	 156 	 93 	 45 	 17 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
752 	 0.00037023 	 2700 	 4.2175 	 1 	 10 	 1482675 	 105.20 	 237885164786.000000 	 1.829000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120075_res_00.txt 	  110 	 175 	 191 	 225 	 229 	 164 	 101 	 44 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
910 	 0.00061387 	 1628 	 4.1460 	 1 	 10 	 1223706 	 97.60 	 221080647016.000000 	 1.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120076_res_00.txt 	  115 	 185 	 199 	 229 	 224 	 147 	 92 	 46 	 18 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
878 	 0.00020109 	 4972 	 4.1254 	 1 	 10 	 3048359 	 197.36 	 449620575652.000000 	 2.219000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120077_res_00.txt 	  115 	 179 	 212 	 240 	 207 	 149 	 94 	 39 	 20 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
971 	 0.00010249 	 9756 	 4.1032 	 1 	 10 	 1516827 	 118.08 	 268378597991.000000 	 2.359000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120078_res_00.txt 	  118 	 186 	 210 	 230 	 214 	 147 	 89 	 44 	 17 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1102 	 0.00008673 	 11529 	 4.0603 	 1 	 10 	 1389350 	 108.34 	 246071972945.000000 	 2.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120079_res_00.txt 	  118 	 191 	 218 	 227 	 212 	 149 	 84 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
980 	 0.00004194 	 23840 	 4.0587 	 1 	 10 	 1418405 	 109.55 	 248974396797.000000 	 2.188000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120080_res_00.txt 	  114 	 190 	 225 	 230 	 209 	 148 	 84 	 40 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1132 	 0.00003182 	 31425 	 4.0381 	 1 	 11 	 1995660 	 143.48 	 326671025773.000000 	 2.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120081_res_00.txt 	  120 	 193 	 227 	 229 	 198 	 145 	 86 	 41 	 16 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1261 	 0.00002652 	 37704 	 4.0175 	 1 	 10 	 2056768 	 154.98 	 352979789421.000000 	 2.813000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120082_res_00.txt 	  120 	 196 	 232 	 230 	 192 	 142 	 87 	 40 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1395 	 0.00002296 	 43559 	 4.0048 	 1 	 10 	 4563082 	 309.17 	 705123197737.000000 	 3.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_single\g120083_res_00.txt 	  120 	 196 	 232 	 230 	 200 	 141 	 80 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
