335 	 0.00009260 	 10798 	 4.1175 	 1 	 8 	 195991 	 17.40 	 39640829920.000000 	 0.843000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_71.txt 	  58 	 98 	 180 	 507 	 220 	 128 	 54 	 15 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
324 	 0.00014166 	 7058 	 4.1563 	 1 	 9 	 304872 	 21.84 	 49828274904.000000 	 1.016000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_72.txt 	  62 	 81 	 173 	 514 	 221 	 142 	 56 	 10 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
354 	 0.00014166 	 7058 	 4.0762 	 1 	 10 	 291606 	 22.07 	 50302607715.000000 	 0.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_73.txt 	  66 	 106 	 191 	 491 	 204 	 126 	 65 	 10 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
359 	 0.00013972 	 7156 	 4.1563 	 1 	 10 	 337934 	 24.35 	 55558936121.000000 	 0.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_74.txt 	  49 	 99 	 204 	 470 	 223 	 138 	 65 	 9 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
349 	 0.00015223 	 6568 	 4.1024 	 1 	 9 	 322902 	 23.59 	 53804695955.000000 	 0.859000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_75.txt 	  59 	 111 	 179 	 484 	 232 	 125 	 58 	 9 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
338 	 0.00011861 	 8430 	 4.1278 	 1 	 10 	 254369 	 20.10 	 45792803841.000000 	 0.688000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_76.txt 	  51 	 103 	 191 	 491 	 229 	 125 	 54 	 12 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
341 	 0.00012143 	 8234 	 4.1341 	 1 	 10 	 393681 	 26.37 	 60112279008.000000 	 0.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_77.txt 	  55 	 106 	 178 	 504 	 209 	 133 	 56 	 15 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
311 	 0.00011592 	 8626 	 4.1190 	 1 	 10 	 265126 	 19.64 	 44816620777.000000 	 0.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_78.txt 	  52 	 93 	 204 	 501 	 221 	 118 	 51 	 15 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
313 	 0.00013247 	 7548 	 4.1175 	 1 	 9 	 411194 	 26.79 	 61164269254.000000 	 0.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_79.txt 	  59 	 103 	 169 	 509 	 222 	 132 	 52 	 12 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
336 	 0.00013972 	 7156 	 4.1175 	 1 	 8 	 426337 	 27.75 	 63369414095.000000 	 0.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_80.txt 	  58 	 99 	 189 	 494 	 215 	 133 	 60 	 12 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
342 	 0.00013972 	 7156 	 4.1452 	 1 	 12 	 374548 	 25.67 	 58559427510.000000 	 0.812000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_81.txt 	  54 	 98 	 186 	 506 	 212 	 126 	 59 	 13 	 4 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
299 	 0.00012439 	 8038 	 4.0913 	 1 	 10 	 265109 	 19.22 	 43873138453.000000 	 0.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_82.txt 	  54 	 114 	 174 	 510 	 219 	 122 	 54 	 12 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
306 	 0.00013972 	 7156 	 4.1016 	 1 	 9 	 430293 	 27.09 	 61926957324.000000 	 0.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_83.txt 	  55 	 103 	 191 	 493 	 223 	 132 	 50 	 12 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
293 	 0.00009715 	 10292 	 4.1563 	 1 	 9 	 207218 	 16.70 	 38065443806.000000 	 0.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_84.txt 	  44 	 89 	 203 	 497 	 222 	 141 	 52 	 10 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
345 	 0.00012750 	 7842 	 4.1786 	 1 	 11 	 311245 	 22.80 	 51993757630.000000 	 0.766000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_85.txt 	  47 	 93 	 187 	 505 	 219 	 135 	 53 	 18 	 0 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
351 	 0.00015593 	 6412 	 4.1452 	 1 	 10 	 373298 	 25.79 	 58745348475.000000 	 0.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_86.txt 	  48 	 103 	 181 	 503 	 227 	 126 	 59 	 8 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
358 	 0.00013600 	 7352 	 4.1373 	 1 	 10 	 170100 	 16.89 	 38351063843.000000 	 0.891000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_87.txt 	  48 	 120 	 177 	 488 	 214 	 140 	 59 	 8 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
347 	 0.00012000 	 8332 	 4.1659 	 1 	 9 	 213620 	 18.57 	 42194456652.000000 	 0.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_88.txt 	  51 	 93 	 189 	 496 	 218 	 136 	 63 	 12 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
339 	 0.00014999 	 6666 	 4.1429 	 1 	 10 	 387621 	 26.08 	 59504979548.000000 	 1.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_89.txt 	  52 	 104 	 168 	 523 	 214 	 122 	 60 	 12 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
322 	 0.00011915 	 8392 	 4.1294 	 1 	 9 	 160650 	 15.37 	 34998963813.000000 	 0.688000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_90.txt 	  54 	 93 	 189 	 512 	 214 	 131 	 50 	 11 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
340 	 0.00015223 	 6568 	 4.1508 	 1 	 9 	 447095 	 29.07 	 66355896454.000000 	 0.843000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_91.txt 	  52 	 99 	 188 	 497 	 211 	 138 	 60 	 10 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
341 	 0.00012568 	 7956 	 4.1579 	 1 	 10 	 286987 	 21.72 	 49538779024.000000 	 1.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_92.txt 	  51 	 108 	 167 	 506 	 221 	 136 	 49 	 17 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
355 	 0.00012912 	 7744 	 4.1722 	 1 	 10 	 213369 	 18.43 	 42002944888.000000 	 0.984000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_93.txt 	  37 	 109 	 207 	 472 	 222 	 132 	 64 	 11 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
312 	 0.00009108 	 10978 	 4.1738 	 1 	 9 	 299441 	 21.14 	 48244779177.000000 	 0.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_94.txt 	  41 	 105 	 180 	 515 	 211 	 123 	 69 	 12 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
333 	 0.00011461 	 8724 	 4.1484 	 1 	 9 	 420984 	 27.22 	 62101886982.000000 	 0.765000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_95.txt 	  48 	 111 	 182 	 483 	 231 	 132 	 56 	 13 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
344 	 0.00011058 	 9042 	 4.0913 	 1 	 12 	 264437 	 20.71 	 47234202832.000000 	 0.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_96.txt 	  56 	 109 	 199 	 489 	 212 	 128 	 48 	 13 	 2 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
312 	 0.00014782 	 6764 	 4.1198 	 1 	 9 	 221201 	 17.72 	 40378757856.000000 	 0.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_97.txt 	  54 	 90 	 187 	 522 	 214 	 124 	 59 	 9 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
292 	 0.00013247 	 7548 	 4.1294 	 1 	 9 	 410966 	 25.99 	 59296070205.000000 	 0.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_98.txt 	  58 	 103 	 181 	 498 	 212 	 133 	 58 	 13 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
335 	 0.00013972 	 7156 	 4.1270 	 1 	 10 	 324764 	 22.74 	 51871208675.000000 	 0.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_99.txt 	  48 	 99 	 206 	 492 	 206 	 146 	 47 	 12 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
333 	 0.00013077 	 7646 	 4.2238 	 1 	 11 	 290002 	 21.41 	 48813999827.000000 	 0.657000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_100.txt 	  46 	 78 	 190 	 505 	 217 	 142 	 69 	 10 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
338 	 0.00015936 	 6274 	 4.1183 	 1 	 11 	 279804 	 20.82 	 47578682450.000000 	 0.562000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_active\162098_res_101.txt 	  58 	 101 	 187 	 494 	 225 	 123 	 57 	 9 	 4 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
