1.00000000 	 0 	 4.2780 	 1 	 12 	 4112988 	 1158.14 	 2658904250577.000000 	 8.140000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b00_res_00.txt 	  203 	 367 	 365 	 459 	 409 	 339 	 203 	 94 	 39 	 19 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2276 	 1 	 13 	 7159995 	 1258.37 	 2889246400798.000000 	 7.360000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b01_res_00.txt 	  217 	 346 	 399 	 461 	 434 	 296 	 182 	 106 	 45 	 11 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2064 	 1 	 13 	 5104364 	 1736.85 	 3987411080491.000000 	 8.234000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b02_res_00.txt 	  216 	 357 	 421 	 437 	 426 	 297 	 194 	 96 	 33 	 15 	 7 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00574713 	 173 	 4.1876 	 1 	 12 	 53340850 	 10880.21 	 24980696720777.000000 	 10.062000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b03_res_00.txt 	  254 	 391 	 400 	 395 	 383 	 305 	 181 	 106 	 66 	 11 	 7 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018016 	 5550 	 4.0344 	 1 	 11 	 95252453 	 10869.45 	 24955094909065.000000 	 11.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b04_res_00.txt 	  223 	 419 	 433 	 470 	 396 	 253 	 157 	 102 	 38 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00028241 	 3540 	 4.0608 	 1 	 11 	 94839154 	 10924.85 	 25082882548534.000000 	 12.454000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b05_res_00.txt 	  232 	 405 	 451 	 422 	 376 	 313 	 162 	 88 	 38 	 12 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003985 	 25094 	 4.0640 	 1 	 11 	 54084382 	 10808.15 	 24814430242446.000000 	 14.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b06_res_00.txt 	  225 	 408 	 452 	 423 	 381 	 304 	 178 	 77 	 41 	 10 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00002841 	 35200 	 4.0924 	 1 	 10 	 76560689 	 10806.33 	 24811210299251.000000 	 14.656000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b07_res_00.txt 	  224 	 357 	 434 	 485 	 423 	 278 	 177 	 76 	 39 	 7 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00001830 	 54632 	 4.0524 	 1 	 10 	 72925366 	 10842.43 	 24893359170307.000000 	 16.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b08_res_00.txt 	  218 	 374 	 468 	 459 	 416 	 281 	 164 	 74 	 41 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00002178 	 45919 	 4.0568 	 1 	 10 	 69891724 	 10953.92 	 25150436941458.000000 	 16.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120b09_res_00.txt 	  244 	 384 	 431 	 456 	 395 	 284 	 172 	 90 	 30 	 14 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003980 	 25122 	 3.9924 	 1 	 11 	 65354317 	 10855.00 	 24920730773482.000000 	 19.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d00_res_00.txt 	  253 	 368 	 459 	 477 	 393 	 283 	 152 	 71 	 30 	 12 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003395 	 29456 	 4.1436 	 1 	 14 	 57090064 	 10807.10 	 24812935031852.000000 	 19.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d01_res_00.txt 	  227 	 386 	 420 	 442 	 396 	 300 	 172 	 89 	 53 	 11 	 1 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00017929 	 5576 	 4.1808 	 1 	 11 	 7251702 	 10836.60 	 24880340227436.000000 	 13.812000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d02_res_00.txt 	  221 	 371 	 416 	 422 	 448 	 279 	 181 	 111 	 31 	 15 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004666 	 21428 	 4.0964 	 1 	 11 	 66901960 	 10879.98 	 24980347397141.000000 	 18.813000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d03_res_00.txt 	  227 	 370 	 447 	 493 	 362 	 277 	 171 	 98 	 43 	 11 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00011233 	 8902 	 4.1688 	 1 	 10 	 66907063 	 10978.08 	 25205325984301.000000 	 16.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d04_res_00.txt 	  214 	 354 	 454 	 464 	 373 	 288 	 197 	 106 	 38 	 12 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006335 	 15785 	 4.1300 	 1 	 12 	 62985885 	 10853.66 	 24921948417107.000000 	 21.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d05_res_00.txt 	  209 	 382 	 471 	 418 	 397 	 303 	 172 	 93 	 41 	 8 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009376 	 10664 	 4.2328 	 1 	 12 	 9800523 	 10818.69 	 24840135852422.000000 	 14.890000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d06_res_00.txt 	  215 	 343 	 450 	 443 	 391 	 285 	 186 	 116 	 51 	 17 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00021017 	 4757 	 4.4308 	 1 	 14 	 48557185 	 10824.56 	 24855851377503.000000 	 22.093000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d07_res_00.txt 	  241 	 364 	 396 	 413 	 317 	 270 	 191 	 145 	 95 	 47 	 13 	 7 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00027801 	 3596 	 4.3284 	 1 	 16 	 58705842 	 10984.53 	 25221918805704.000000 	 17.485000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d08_res_00.txt 	  247 	 353 	 413 	 408 	 345 	 278 	 207 	 147 	 58 	 32 	 11 	 0 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00005854 	 17081 	 4.5492 	 1 	 16 	 46557238 	 10804.17 	 24809278857651.000000 	 21.343000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120d09_res_00.txt 	  242 	 370 	 374 	 362 	 354 	 263 	 190 	 150 	 87 	 60 	 28 	 12 	 6 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2222 	 1 	 11 	 717359 	 151.76 	 348300013942.000000 	 2.766000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120074_res_00.txt 	  112 	 164 	 194 	 238 	 227 	 164 	 93 	 42 	 21 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1921 	 1 	 10 	 33693491 	 2523.21 	 5793453063189.000000 	 4.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120075_res_00.txt 	  107 	 173 	 203 	 233 	 231 	 156 	 89 	 44 	 18 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00098328 	 1016 	 4.1492 	 1 	 11 	 122157085 	 10941.89 	 25124224261997.000000 	 3.437000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120076_res_00.txt 	  116 	 179 	 207 	 231 	 213 	 150 	 95 	 48 	 16 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00057571 	 1736 	 4.1048 	 1 	 11 	 135039622 	 10854.79 	 24925771288042.000000 	 4.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120077_res_00.txt 	  118 	 186 	 216 	 229 	 204 	 150 	 92 	 41 	 16 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00042717 	 2340 	 4.0587 	 1 	 10 	 139629867 	 10859.88 	 24936967858479.000000 	 4.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120078_res_00.txt 	  119 	 193 	 223 	 229 	 197 	 143 	 93 	 42 	 16 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018716 	 5342 	 4.0190 	 1 	 10 	 143873175 	 10837.34 	 24885619557709.000000 	 5.547000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120079_res_00.txt 	  120 	 195 	 230 	 228 	 199 	 144 	 83 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006579 	 15200 	 4.0302 	 1 	 10 	 146721961 	 11040.56 	 25352593680789.000000 	 4.484000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120080_res_00.txt 	  120 	 196 	 227 	 226 	 203 	 141 	 82 	 44 	 16 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004838 	 20667 	 4.0063 	 1 	 10 	 148241721 	 10835.30 	 24881158128075.000000 	 5.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120081_res_00.txt 	  120 	 196 	 232 	 231 	 198 	 140 	 82 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003349 	 29858 	 4.0032 	 1 	 10 	 148516562 	 10982.59 	 25218035903537.000000 	 5.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120082_res_00.txt 	  120 	 196 	 232 	 232 	 200 	 139 	 79 	 41 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00002313 	 43227 	 4.0048 	 1 	 10 	 147489409 	 10839.72 	 24891268242654.000000 	 6.187000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\g120083_res_00.txt 	  120 	 196 	 232 	 232 	 198 	 139 	 82 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
